Date,Time,Temp1,Temp2,Temp3
2021/6/4, 13:43:5, 31.7500, 31.8750, 31.7500
2021/6/4, 13:43:10, 31.7500, 31.8750, 31.8125
2021/6/4, 13:43:15, 31.7500, 31.8750, 31.7500
2021/6/4, 13:43:20, 31.7500, 31.9375, 31.8125
2021/6/4, 13:43:25, 31.8125, 31.9375, 31.8750
2021/6/4, 13:43:30, 31.8125, 31.9375, 31.8750
2021/6/4, 13:43:35, 31.8750, 31.9375, 31.8750
2021/6/4, 13:43:40, 31.8750, 31.9375, 31.9375
2021/6/4, 13:43:45, 31.8750, 32.0000, 31.9375
2021/6/4, 13:43:50, 31.8750, 32.0000, 31.9375
2021/6/4, 13:43:55, 31.9375, 32.0625, 31.9375
2021/6/4, 13:44:0, 31.9375, 32.1250, 31.9375
2021/6/4, 13:44:5, 31.9375, 32.1250, 32.0000
2021/6/4, 13:44:10, 31.9375, 32.0625, 32.0000
2021/6/4, 13:44:15, 32.0000, 32.1250, 32.0000
2021/6/4, 13:44:20, 32.0000, 32.1250, 32.0000
2021/6/4, 13:44:25, 32.0000, 32.1250, 32.0625
2021/6/4, 13:44:30, 32.0625, 32.1875, 32.0625
2021/6/4, 13:44:35, 32.0625, 32.1875, 32.1250
2021/6/4, 13:44:40, 32.0625, 32.1875, 32.1250
2021/6/4, 13:44:45, 32.1250, 32.2500, 32.1250
2021/6/4, 13:44:50, 32.1250, 32.2500, 32.1875
2021/6/4, 13:44:55, 32.1250, 32.2500, 32.1875
2021/6/4, 13:45:0, 32.1875, 32.2500, 32.1875
2021/6/4, 13:45:5, 32.1875, 32.3125, 32.1875
2021/6/4, 13:45:10, 32.1875, 32.3125, 32.1875
2021/6/4, 13:45:15, 32.1875, 32.3750, 32.2500
2021/6/4, 13:45:20, 32.2500, 32.3125, 32.2500
2021/6/4, 13:45:25, 32.2500, 32.3125, 32.2500
2021/6/4, 13:45:30, 32.2500, 32.3750, 32.3125
2021/6/4, 13:45:35, 32.2500, 32.3750, 32.3125
2021/6/4, 13:45:40, 32.2500, 32.4375, 32.3750
2021/6/4, 13:45:45, 32.3125, 32.4375, 32.3125
2021/6/4, 13:45:50, 32.3125, 32.4375, 32.3750
2021/6/4, 13:45:55, 32.3750, 32.5000, 32.3750
2021/6/4, 13:46:0, 32.3750, 32.5000, 32.4375
2021/6/4, 13:46:5, 32.3750, 32.5000, 32.4375
2021/6/4, 13:46:10, 32.4375, 32.5000, 32.3750
2021/6/4, 13:46:15, 32.3750, 32.5625, 32.4375
2021/6/4, 13:46:20, 32.3750, 32.5625, 32.5000
2021/6/4, 13:46:25, 32.4375, 32.5625, 32.5625
2021/6/4, 13:46:30, 32.4375, 32.6250, 32.5625
2021/6/4, 13:46:35, 32.5000, 32.5625, 32.5625
2021/6/4, 13:46:40, 32.5000, 32.6250, 32.5625
2021/6/4, 13:46:45, 32.5625, 32.6250, 32.5625
2021/6/4, 13:46:50, 32.5625, 32.6875, 32.5625
2021/6/4, 13:46:55, 32.5000, 32.6875, 32.6250
